0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,label
24.155490503098264,14.330315201852962,15.462591054531046,24.227449111581038,22.670910204917938,17.707263939001923,19.379263394374632,27.566478317106153,20.2729253182761,15.18244945197414,21.999591531077044,52.88406290421577,52.30042889236432,24.30982367757996,15.530328817482282,18.879433589765313,57.208931853767375,20.886241405134076,17.11866022193451,36.08918238137089,30.045748519301032,13.068350466335781,18.21424194975855,55.19742664578587,39.16325141262071,12.610865273334953,8.671727142759401,13.412689767852726,15.363333106405243,15.741371094014749,27.817550548026983,56.00966709782037,22.30260739328881,16.537000476548105,25.242698618011467,45.151405813878,34.93389611273551,19.562325549730748,20.12601266253585,26.51296888828628,29.021785009214042,18.778950234865924,34.009326707060666,99.99278371571715,84.09347130505185,19.45605555177314,9.122336442234447,12.186806453806252,120.4684457757531,47.444005718560554,18.614133024713098,28.01347947443539,16.033017904551222,6.756824834910006,13.400231465726357,61.31384028865806,43.43352168289171,16.760228742596965,16.230104159575205,29.192116549800588,28.171965416299464,21.965552454218084,25.034719858398073,38.61161413302422,13.211110354691371,14.5195043910404,37.52896725440827,75.95404724625371,47.439308325958365,15.09245013275268,10.781945673632125,14.684253523043008,36.96623323576704,8.39995915311454,18.467016134522808,73.30805364557348,63.58485941861788,20.653958744637926,37.7485193001538,73.52753761316644,114.35366600857918,28.923275920759227,11.214922731295863,13.765130369666636,11.436108652729246,9.893934236504183,33.92293552998736,97.9228674518535,33.701817686705105,25.089863162911033,29.528967254405707,41.97841922527322,29.248281026618677,15.875144666074956,13.389815508203329,19.45251548777991,17.339573830755757,8.700660358088744,16.00285928245548,44.07406903123786,39.608550616106875,19.122949145618858,19.94431207025593,29.20811491591972,59.64497242834667,12.80835999727912,8.145142623731825,15.760909524133407,14.835795493221474,11.440329498261345,35.91088569677497,92.81006195112296,39.986180134792804,14.297433453605489,13.508543808292895,22.129280413914664,22.39076860235697,17.875280822384,31.383007692828983,65.18469603104225,17.58547212199997,13.498944788619179,17.885424467288534,32.005718564912385,29.048267410987734,18.35250867996426,17.410102798012428,21.57492000816915,p_89
17.628891475122202,10.054335176025093,9.55957230142661,17.311536223451814,20.711303462324643,8.663587430898243,7.179007855687054,12.00094559208689,53.354233343031694,16.48574338085778,9.331611870816852,12.201920279314312,14.024294442829149,8.916642420714162,9.388783823100987,28.01760256037232,123.98254291532305,18.349068955485826,3.7836048879874085,5.001382019203735,8.351105615366151,5.78593249927116,11.525821937738087,88.6392202502102,39.12074483561149,7.039278440499208,5.695010183298887,36.10743380856052,76.6669333721372,24.112816409659843,14.511128891473437,34.39634855979279,23.455775385510265,12.877509455922766,10.4022403258634,16.735016002325693,21.05578993307797,10.39438463776911,8.841286005236457,15.55819028222281,86.75581902822101,28.234725050917838,14.242217049753272,17.6869362816433,19.144893802729822,10.525167297061959,7.264838521965122,18.911623508871752,139.37089031131325,45.50909223159624,7.15078556880791,14.418388129181224,17.258364853066368,4.391402385801101,4.618489962181549,54.954320628459,35.80819028222296,10.166715158569984,10.499272621471405,84.09463194645336,113.61543497234003,17.447337794591427,5.8223014256576295,15.74549025313065,22.867835321502127,13.433153913296065,10.137910968869,15.242362525459775,20.154858888565776,11.142857142855384,8.650494617398863,14.463121908640101,90.97243235379666,16.353433226655362,8.702938609250992,15.290587721850716,20.508510328779508,12.561972650564249,9.984070410243605,31.51607506546473,138.73348850742954,51.072374163516315,15.115434972358429,31.24876345650179,23.866671515858954,3.3488507419233002,3.0012365434962422,40.1774076229271,24.125763747450247,13.454102414898577,16.881146348560463,103.8463776549113,109.10219668314166,10.202793133544619,3.08597614198548,7.143511783534082,17.284768693626674,9.40282222868685,7.512001745708,11.46806808263084,17.9109688681963,11.522694210066605,9.228396857726379,12.732979342446695,69.56553680535394,20.137620017458566,7.900130928134786,9.50225487343705,13.05513529240109,8.725341867907305,9.240471341287371,31.87525458248438,97.86368926389096,44.240398603430926,19.75320046552183,30.300698283388364,26.44835612452704,6.075210939770296,5.832193773637723,32.78775094559132,17.409514111146166,9.690282222871197,13.775603724177092,61.362234506843585,71.68475414605345,14.121981379109915,6.692173407040354,11.716467849867822,p_90
31.266761334821734,12.103915204379613,8.061162389692962,31.298762551984176,64.28588092097517,18.491834871690337,6.329952327820198,13.433968962370063,95.4094228623697,28.388173242722047,7.469317374986558,18.97347601176594,36.95207424688446,10.924535956992413,6.859823511514223,35.8942083375603,44.27482503296307,11.469266659902424,6.5848463333036396,38.571660411801716,86.16487473372271,24.491479866113902,9.04675930621665,22.398569834664606,58.160411806481584,15.69114514656642,6.992798458260968,20.360787098081833,37.67648848767537,12.27857794908132,10.049700781012232,31.512780200833895,37.16624404097783,13.961456537174405,13.81402779186286,53.322902931325615,80.59412719344502,18.161223247795196,4.839182472870386,10.870017243130999,121.0111066031081,30.032660513238604,7.7769043513551015,23.956993609899154,41.0311390607524,9.707576833355352,3.449994928494302,33.424333096663204,59.67613348209468,12.358454204271915,6.478395374783949,59.325489400558126,112.52976975355881,25.332640227203203,4.609696723803932,18.07237042297262,91.34684045034206,21.83142306521907,6.113246779591693,19.359367075769256,38.00527436859752,10.748706765396314,7.768434932544318,43.13738715893774,31.266304899074512,11.27147783751164,13.421594482199403,48.106958109336624,66.12065118166159,21.768536362716112,12.523430368190294,19.707221827772173,110.92991175575888,48.62562125976461,24.352317679273995,36.79298103255652,29.805710518310274,9.748858910635992,8.671264834161114,31.332792372452303,55.08266558475553,22.956993609907496,26.83274165736712,90.06724819958579,81.10918957298495,10.8252358251332,5.989907698548556,20.620854041988885,91.59706866823603,26.29734252966905,10.646718734147552,21.522466781620498,27.359265645598953,7.94264124150293,7.498732122935776,43.25195253068203,27.053149406634063,9.190790140984994,7.64976163911068,22.152500253576143,38.876863779285976,21.204128207728726,18.32097575819004,28.120296176078593,44.0129323460862,17.75403184907413,13.43569327517982,25.835480271835557,36.093112891769096,19.830155188153046,19.910234303680745,37.72710214017867,47.65757176184027,14.722030631905746,12.357389187547032,31.963231565073123,38.58646921594124,18.32726442844222,18.502434323966146,37.06623389795989,58.28268587078856,19.435541129930595,11.533421239477875,19.424992392737668,22.37889238259521,9.1546810021309,10.434121107617575,34.31128917740345,p_91
22.939852220149078,20.836406325529904,21.64560458531781,21.28948277052684,19.827567156967156,21.753124784199372,25.998273599892144,25.660106346246707,16.084938885447016,16.75388440025155,25.94696498860504,40.49665078378723,44.19508321248751,35.068296388367955,26.292590290725634,19.889372280923194,20.357433878867667,18.106553414821068,25.55272425937831,38.02078585732622,37.24259374352646,25.19259719632661,28.605206822735063,32.674193771150065,27.294523858849118,19.810165043851573,17.45217871693894,14.20406049305972,11.323734548718086,17.955044541123257,43.60741661487309,46.37373109591624,25.686278571920077,34.86099026310232,44.5358745942927,40.76624542504307,24.23216628685553,16.36054139907624,17.709550445410514,20.812651060009614,23.932463227703494,22.77805400179428,56.844693046061394,95.66197085837864,59.8173468683047,19.53145501001277,9.928803259443253,9.940266556174276,110.72198052620115,32.49361231959093,24.98204543884912,29.485463711068814,16.370071127681346,12.123264967888492,37.8491816863525,85.13610938472155,35.66266141841043,13.30909467578119,10.520475105309428,10.944478972446543,15.40073199364199,38.841723637872526,80.34141288586714,73.67785373939212,14.266418065054577,27.3092327877931,48.35701954285395,50.25018990400753,30.299357779159067,17.804019059459407,12.20785857330186,10.471445342170155,39.09053242180589,19.055451971553147,32.775637041635996,66.22878254263647,48.01705683309577,22.337407637594183,16.71500586976014,18.872867895866136,119.15924314619592,92.16628685865342,32.3585387749461,10.740211311375965,6.509288032587346,6.891513017055463,12.449485532766726,40.09557351011716,40.80581451557283,67.37469787997611,66.36399419928989,34.672536427041635,17.968165181954234,16.822595124644543,19.10337683861657,19.540984738622875,10.681444651606562,12.06525792417698,19.06049305987026,26.243974863615126,27.870796215731133,27.2278157585799,22.543885090808832,14.178440715417949,23.82073061253523,20.075823492854468,17.820454388508868,21.2006767488422,22.910986810302973,26.408742490157174,28.50348732822375,23.876320696086804,43.1848629238294,63.12112423174898,34.751260272079065,13.092880325943298,10.611352807123605,15.546232994958817,21.657344106068084,23.454388509079916,27.705476141150218,58.625785512054044,56.130032456325715,20.545680546923286,8.2986672191074,8.571714660590057,12.973620606311515,15.693046060355107,p_92
58.89582102776561,59.244757826350025,17.080183106911246,8.41686355581822,9.189308919081704,4.639176018900448,2.8927938570563505,5.962861783816837,143.00723567632278,129.54452155935937,14.267055522740081,2.760558180745715,1.5770821027731792,1.0914796219693823,1.6857649143535145,10.92535440047136,51.883343177791694,50.24889249852218,22.990253987006817,11.021337861785494,8.148700531604891,7.194698759597792,7.884007678677673,13.541199054926743,11.870791494387628,13.792749556999121,15.303307737743367,10.590076786767982,13.278868871824232,12.678750738330919,10.432442409920727,9.567779090375206,59.788910218549375,26.38304784406256,8.775324867097169,8.935321913766362,14.910809214409014,10.842439456589604,8.587714116951435,14.663541051388014,159.05596574131184,60.40039870053407,3.994314825754085,1.3143827525077754,1.6331955109213538,1.9994093325524958,5.1768310691059884,61.29334022445106,96.56888659184973,23.586089781453136,9.766907855877653,7.000738334320856,9.100191966919297,14.73309214412239,26.033003544004636,48.876772002361875,16.949645599521713,15.029681039573514,11.623597164796383,8.948833431775665,12.635853514464298,14.553160070883573,19.28049320732498,16.47888363851474,59.847312463086524,14.765283520377576,5.305079740107818,6.698021264027318,15.361045481394143,13.607575310100321,10.670924394564857,16.738998818665717,159.21707028944053,59.97533963379109,2.283298877727706,1.2133786178314736,1.9258712345003985,2.177864737148891,2.9841258121662975,29.401653868872884,118.17114589486562,35.63637034849313,8.930891907857713,8.046884229181565,10.32774660365854,12.724158298879708,12.883047844063066,20.38784701712672,14.765062020082787,10.35934731246507,8.79511222681253,10.20186060248514,14.141169521550506,15.326343768456473,15.356172474896674,13.848862965150307,39.22098346131107,14.098936798582665,5.3783225044290806,5.870717660957604,14.517203189598618,12.206659775546052,8.056334908448347,11.903868871822276,155.97482279977854,61.06083874778747,3.021780862374264,1.4368724158327648,2.5002953337212652,2.4537064382786156,2.8445067926728935,25.371382161844497,110.81630242174491,44.37204666272693,9.548877731840166,6.314973419967172,6.333800945064603,5.3095835794418935,5.775841701120154,17.973050797399793,11.974822799770347,10.208874778502206,10.731024808034473,12.586015948023505,13.492025989362281,9.824793266391529,8.00775251033558,8.390357353811922,p_93
76.86278667923922,18.868755890669412,8.816446748351598,14.05686459315079,11.42836946277404,5.408576814325221,12.716383914546384,65.57288721332746,94.12818096136627,20.638469996858014,5.897816525289862,5.5273327049966685,6.229500471255783,8.26272384542707,26.42224316682473,94.32335846684947,43.05961357210661,17.169808356897576,11.51531573986771,14.13234370091068,17.826814326106444,22.112236883443053,34.1100377002816,55.02827521206025,19.716698083568012,13.796418473138278,13.098806157712684,18.592130065974978,23.936930568645195,24.210493245366372,22.771913289348177,22.649858623939675,102.17554194157016,28.57822808671126,8.472824379513495,9.13964813069779,9.37103361608214,6.974866478169561,16.831212692427812,71.14129751807224,123.38250078542114,35.50259189443923,6.262095507383936,4.821159283696794,5.789192585605264,9.526468740183194,22.242774112471597,80.70986490732136,38.11522148915489,14.550188501408417,14.92907634307256,29.04893182532075,42.78361608545176,41.93983663210763,37.29186302231069,39.43685202639018,22.839930882812357,19.6443606660381,20.7551837888764,27.722745837261648,30.413446434183054,23.92271442035711,19.852497643732328,21.866242538485213,82.92836946277653,17.260681746779962,5.955545083256255,7.345978636505999,10.014765944078079,12.079092051523126,31.579406220548197,85.4454131322814,119.00007854225858,53.50015708451424,20.166431039899866,13.2383757461517,8.46402764687916,8.199340245048159,17.36066603832838,61.21614828777429,35.20845114672805,34.83883129123407,41.41933710336501,51.6665095821578,41.58451146716921,23.333411875587963,13.976044612001276,15.67004398365987,23.70852968896872,20.85477536914854,22.558435438266173,31.06628966383968,29.952796104304444,21.27309142318565,18.672557335846093,21.69062205466512,64.87244737669148,18.59841344643459,7.704288407162873,7.113493559535744,8.722196041462976,10.20106817467791,23.73099277411339,67.0913446434282,50.75557650015715,24.65661325793253,16.907555765001362,17.38281495444541,17.545554508321555,17.078463713477458,24.143103989945672,50.61129437637722,28.701382343698967,24.63862708136852,24.46434181589644,27.822573044296842,23.704995287464055,19.41211121583493,19.089852340558366,24.54178448004944,19.496387056235942,16.74198868991482,20.018457430097506,29.84590009425185,26.19494187873143,16.307885642475853,14.175384857053606,17.7502356267671,p_94
11.073687123783348,3.953435272947921,3.100671140937054,23.110357711202163,100.70940289210859,27.575935791876248,4.487926382063949,4.975714384555911,36.71479969557344,11.394866117765183,5.178717221337376,23.621116723171564,91.76468553242778,25.036947346569875,3.973638690930713,8.082128277863927,118.85954473118737,28.898360202033913,4.609077700135112,5.92167716045228,14.27129315713105,5.603750086485045,4.921538780874252,33.25337300214693,41.93067183283648,13.602919809037868,6.210544523627801,10.397633709263408,23.817062201618235,12.76247145920913,8.66892686639354,17.239396665052787,12.962083996405553,4.729121981592133,3.561821075206197,28.440877326506527,117.57711201829413,33.224797619873954,4.451809312944732,5.2323393067184885,47.389400124549965,12.17844046218735,4.762402269426019,32.823427662077584,118.4717359717772,30.66020895315902,2.962014806615116,6.247353490621904,135.7465578080637,34.32083304504261,3.833875320001866,7.5572545492314,18.661454369331896,6.232962014806144,4.120874558920484,30.019926658825607,50.752438940008325,13.96505915726694,6.765515809864148,14.342766207710206,32.506123296202986,17.59863004220904,9.969487303670215,17.629834636410486,12.835120736183534,4.829170414446175,3.9755760049822175,32.56638760119095,117.63232546876097,29.293364699370013,3.7331349892804813,5.078184459970565,47.48342904588289,6.2701861205356515,2.9229917664110836,30.541548467445676,119.28699923891836,33.31052376669122,4.590880785994624,11.710648308306602,135.66948038470562,30.22645817477266,4.011347125168388,6.335916418739355,18.735695011419434,7.564104338198492,3.677852348992298,33.48038469521908,51.46578565003365,17.216494845362483,9.248944855735354,17.224313291358293,32.453469867847836,14.53435272953509,7.010032519202247,14.360063654604268,10.726285200297895,4.613090707810294,4.049124749185697,27.277035909500455,101.79706635299397,23.85864526395894,3.246384833601981,4.203902304014722,36.29986853940696,7.947900089949055,3.7765861758802206,24.91593440808277,93.75818169240273,24.14896561267439,4.993426970176953,10.837680758322922,119.97668304160322,33.9559952950945,4.8975991143695,5.76606932817071,14.594340275372888,5.926866394517285,4.25219677575369,27.912890057427592,43.16038192763236,17.526119144814036,8.631495191311746,13.09098457067956,23.70801909638206,10.069120597800225,5.969487303674716,13.451947692519427,p_95
15.279410560785163,14.00974212034498,20.770855505525965,31.333606221856513,22.959066721246703,13.662709783053344,12.540728612361892,16.138600081866464,25.235693819084503,17.24085141219932,21.23495702005668,29.523127302498047,23.03340155546552,16.165288579615293,16.58567335243493,26.354645927138666,65.27834629553895,14.996643471142376,12.142611543184335,14.824068767908217,10.831518624643778,8.632501023333639,26.847891936145263,98.71968890707285,47.63323782234853,9.967826442899238,6.835939418746959,10.593941874743173,11.750716332377312,15.483176422431399,50.17216537044338,99.7279574293996,20.425214899713932,15.387720016373542,17.872124437167454,26.8340564879247,24.76545231272728,19.677200163732913,20.461236185017658,24.362750716333412,52.16316004911852,24.14113794515153,24.586655751126422,34.745149406468585,33.945558739255276,23.333442488743035,16.571182971755924,22.150225133031277,126.49160867785736,46.60892345476767,16.313630781826113,11.784690953744146,5.839705280389651,3.8930822758898316,14.747359803522256,101.13548915269209,52.986000818663,23.683258288988092,42.81162505116506,68.94334834220463,32.70102333197035,14.141301678267821,28.669750306998157,68.145804338924,21.581498158002837,15.753663528448298,16.77093737208447,23.676627097830256,24.56111338518232,20.670487106016353,21.747932869423746,26.03757674989812,47.40352026198186,13.898731068363166,12.30896438804786,25.08358575521924,34.67908309455528,33.04142447810107,35.20712239050374,41.97896029472112,118.04543593941912,79.84805566926876,53.13344248874003,28.870241506344843,9.868522308635661,8.452640196480916,13.866557511256747,39.94564060581206,23.182889889476424,39.18641015145509,92.20057306589662,98.3386000818522,23.044044207936988,5.048628735159461,5.62799836267043,11.19230454359363,18.224396234139483,12.386328284896003,12.988374948833394,19.228325828899308,20.569218174376203,18.61195251739639,20.256242325010824,24.5362259516989,30.11854277528125,18.610233319690742,16.62210397052783,23.07777322963585,22.446500204666414,19.570200573065954,25.009660253785942,36.068686041752116,29.26541137944956,28.85157593123025,33.87425296766264,33.754072861238754,22.76307818256214,17.135079819893427,21.257879656159012,29.12861236184996,19.366762177650116,15.814490380679837,32.329267294312594,36.14302087597112,17.558084322554585,13.730740892345706,20.596807204258255,28.643225542366693,p_96
41.301272798845915,37.81242619078273,18.342277916284345,16.01489305865459,20.287495079388734,14.04257971394799,9.268862354022,15.266369242881504,74.80107597428457,50.48845295893283,15.81642829024997,11.015614748721832,14.916611993178156,16.50702007610556,15.389253378821317,32.08522503608503,21.50124655556189,13.098609106412638,8.939509250756295,16.80763679307175,58.78467392731338,67.01489305864823,26.110484188428096,18.83256790447022,10.156541136335886,11.079845164677064,6.9690329353098335,16.150373966671218,77.11599527622616,73.97572497046238,13.106154048023527,5.251410576042826,46.35421860648,31.023159690331287,18.126755019026405,21.527227397978116,31.644272405193593,26.041005117438278,13.63528408345349,16.885776144862824,121.546516205221,47.276472903815645,10.443314525653745,7.404540086603614,10.351135021644879,13.27037134234316,15.195446791759698,56.86852119144236,36.735927043682324,11.170843721288993,8.751213751474719,20.653916808817712,65.14938984384915,70.72090276866506,32.37331058916527,28.618225954601073,7.744062458987447,6.738485763025706,5.993898438522786,18.544351135022815,95.06547697150742,92.7978611730797,18.051436819315583,6.344377378294265,42.55425797139413,23.23284345886419,11.822136202598763,15.603529720510828,30.29280934260612,33.01817346805074,21.740847657786837,22.938787560688144,117.19098543498697,80.68094738222877,22.52867077811078,9.567248392596262,10.743668809872705,11.545532082400298,10.476381052357102,30.14906180291397,42.37632856581633,53.971263613704146,38.28644534838256,33.468376853431295,46.93019288807471,34.98543498228322,12.365240782048957,12.084306521448699,9.917792940564908,9.526899357041794,9.310326728772006,22.68954205484942,84.45387744389362,75.39036871801346,18.38387350741349,8.545794515156944,29.69256003149186,25.665988715390625,13.28618291562869,13.43458863666233,24.136333814460453,23.461422385513412,15.410247998950688,16.96588374229124,61.67464899619568,56.80370030180012,19.874557144731448,12.158378165594218,16.743471985299333,16.24393124261771,13.493439181209682,23.475921795042375,51.76558194462501,57.86182915627812,28.0522241175725,17.077876919039213,17.175895551762977,13.922844771028403,10.963325022961708,18.897782443247657,14.114027030579793,16.231531295106585,15.42927437344106,26.811573284346462,56.45368061933267,36.447316625112435,10.990946070069514,8.484778900408713,p_97
23.600942991856652,20.950707243891987,23.105700814401256,25.018602657523584,23.17899699957296,13.401714530647007,11.941363051864474,15.171967423917335,55.042948992712844,32.48666952421765,20.285297899699717,17.085212173166454,15.693613373337621,13.85135019288378,17.362366052292828,30.435147878268225,24.780540077149517,19.647663951994417,21.890270038578095,26.93159022717808,32.81860265752251,25.931333047578157,21.23300471495919,21.18774110587114,21.389798542648077,21.438491213031682,23.445092156022397,22.69335619374097,20.3975996570931,15.971538791256307,15.300985855121791,15.676810972996819,35.016716673810585,22.19014144877843,25.571110158592028,34.7405057865392,34.564766395198504,17.96296613801936,10.71247321045797,13.55430775825112,114.91787398199605,35.987398199742486,12.946335190742381,11.61765966567013,14.179854264889812,14.989798542648595,19.253150450064773,50.55833690527164,27.336648092575686,11.172567509638409,14.285212173167581,36.736819545653404,73.92284612087107,58.962366052292715,30.02580368624209,22.228718388345975,27.837119588512856,24.752164594941895,26.12901843120371,27.210544363481873,27.024432061724582,20.436005143592403,20.457865409344105,24.153450492927565,30.566480925846406,10.027689669954412,10.260780111445477,21.315387912558908,31.221517359622972,32.48169738534052,43.392798971288336,33.649378482638845,114.04466352335724,44.41191598799669,16.352678954136387,12.730132876125433,11.487441063013833,12.052636090867063,32.69369909987385,61.09412773253113,25.451350192896257,16.41945992285274,22.18585512216015,47.634119159882104,64.45289327046392,46.39751393055701,53.84157736819438,34.41063009001285,21.684869267034287,10.744277753966726,10.324817831116475,13.35876553793486,18.45563651949649,31.249721388768087,75.52798971282502,58.133133304755795,19.209772824690376,6.716330904412546,5.574282040290629,7.09618516931061,11.77402486068901,26.486498071152713,71.73630518644191,57.31573081869308,34.622717531077875,9.804200600087963,6.567081011572864,4.744963566225813,6.174453493350807,20.978996999571415,85.50355765108424,91.97856836691258,17.342991855979413,6.7633947706809465,8.13184740677538,7.84166309472665,10.380025717956975,36.491298756961704,98.28701243036583,70.70690098585372,9.688469781403729,4.62700385769671,8.15962280325909,10.94402057437002,13.695070724385573,33.88272610373116,83.5886840977347,49.865923703390195,p_98
13.405704555131265,11.861927061162014,18.79877962253429,27.141052930324964,17.660280970628712,12.674116645380401,15.006953313465864,18.09883638427742,35.62970058181662,17.10451255853758,16.618419185468518,18.11813537675515,11.98382290336528,12.55151128139657,22.889456506316975,43.17659997161877,53.54881509862287,11.836809990062909,7.7094508301428055,6.323967645808452,5.610330637155506,13.073364552291919,54.02674897120168,96.22172555696574,26.187952320135608,8.257343550446134,5.099616858237029,4.4460053923670255,6.6225344118055,22.560309351497203,65.9064850290939,74.50347665673648,20.23988931460339,11.945083014049775,11.925784021567015,17.963388676030373,16.83205619412189,19.33063715056017,35.08124024408315,39.12955867744933,66.8401447424422,26.85653469561713,14.482829572868727,13.657868596569635,16.097984958132887,28.30438484461437,42.51702852278056,42.90989073364594,124.59912019299378,42.81893004115339,6.813608627782343,3.6236696466633376,3.2638001986627216,8.021782318716713,29.796083439764395,90.30970625799304,39.79963104867329,14.840712359868128,11.713707960834675,14.615793954876846,18.177309493400298,30.731020292322572,49.90173123314344,51.60713778912573,33.07882787001628,10.108273023984218,6.264651624806369,7.642401021710214,9.914289768696065,19.40144742443691,56.16631190578484,75.37867177523685,31.37285369662125,6.303320561948119,3.4486306229561023,4.784518234703704,10.829927628783395,48.803746275006745,110.27806158649354,88.67503902368173,109.121470129129,31.780899673619135,9.990279551583502,6.330920959276188,6.335816659564074,17.93174400453975,62.31552433660917,89.84468568186418,39.73825741450329,33.619554420322224,29.433659713351716,25.374698453244104,17.75173832835821,15.423655456220676,15.018802327231478,21.399957428692765,40.55576841208849,15.289555839364311,7.544912728819966,6.247481197673498,6.854193273724977,12.62515964240071,36.917127855827495,64.59954590606974,35.750106428271835,19.217610330639133,12.871931318291255,12.200723712216504,12.89052078898293,21.372711792252087,48.3718603661178,59.96111820633184,24.546757485455963,18.95381013197567,17.771108273023383,19.8173690932312,20.49269192564039,26.26415495955539,35.747694054208125,35.80679721867338,20.402156946217932,22.15928764013098,21.956719171278213,22.600042571307107,16.71016035191897,15.358379452249434,16.38065843621338,18.729175535688487,p_99
16.24680603949016,14.692282875210864,13.073557878435382,13.157439669633309,13.333849528974628,7.795263905019107,5.99709639953372,8.114079236031563,115.07329978062816,58.54006968641703,11.242482901018779,6.059297973933569,5.693315266483765,3.952316427922879,3.7751322751330356,16.964382500969066,147.0178732739798,68.46870563944572,4.598206220161419,2.1409859336668475,2.6888630791129984,2.969479932890742,3.916698928891419,26.003161698281936,28.310556200799464,13.703639179250619,7.9844496064003145,8.286746676989408,12.519421860884343,11.301845399405705,8.691056910569468,10.962253193963644,18.125177442253424,13.482642921669374,10.221576977671875,11.869531552462076,15.19938056523089,11.106400825917053,9.742547425473546,12.017808749517906,119.2020905923331,56.647761001421095,11.807007355788727,9.60440056781854,11.427668086198842,8.48935346496695,6.593108788228616,15.60072267389084,154.8166214995307,89.76274357980614,4.741773132016268,2.259904503813381,2.1008517227995327,1.9501225964635829,2.346883468835834,21.858626919609744,46.31042715189082,18.537037037037184,9.956639566393502,10.314814814811688,13.119499290221619,11.016905407153448,8.911601496963113,12.531681507290276,18.33533359143464,12.401664730933856,9.864821267261416,10.93650793650856,15.013292037682447,12.186862821007129,10.584656084654938,13.430829784486521,118.4627693896037,14.91818299135948,6.403342366753703,8.184668989542905,11.009291521491903,9.728868241059605,12.789392179638657,60.236611175627345,154.75080655569803,21.04316686024751,2.2624209575430605,1.9239256678310888,2.0949154729537085,2.2462253193921384,5.186669247643861,93.26455026456725,45.8347528713359,12.907665505228499,8.737966189181458,10.892050587177359,12.98748225576528,10.171570525226837,10.20383275261252,18.59639953542369,16.957349335394603,8.538069428311045,6.090914956767623,7.428829526391228,13.019421860877934,13.76777648728837,13.619950961414272,15.140985933667466,116.29939347013718,17.113433991484825,3.7275132275130076,3.671441476322352,5.251322751316856,6.2006710543318775,11.569234739966896,61.143631436317335,145.5932378371527,24.783197831981028,3.822686798294427,2.9223770809193894,2.7326751838910077,2.3630791069778496,4.924119241190189,70.54684475416042,27.175635565879162,10.591624725773801,8.63408181701081,11.028971480190274,12.332559039869047,8.470189701898502,8.005291005289607,13.872306104012242,p_100
9.315940280503288,11.763157894738125,18.029030312170143,23.423314733826363,30.917734881616575,40.541245664309116,25.20260895792634,11.0607751470376,71.20034685567708,38.751394963052405,20.796033780726457,14.245362690394506,11.90438847836105,18.02254561906158,17.34889156989835,28.48793545468248,114.5671844367273,40.017418187300485,7.781254712715118,3.5928215955361384,3.552933192585421,6.561152164076969,15.345272206302727,58.49321369325458,36.12788418036406,12.08686472628708,6.1024732317895864,6.266400241289771,10.831624189412445,18.332453626904336,24.099683305684383,33.81118986578399,7.197933946618075,4.125094254257508,4.430553461013439,7.763459508374442,26.439300256368604,91.74257276430015,81.7240989292584,22.090710300105506,72.43153370532215,22.19499321369272,7.8661589503855165,7.188131503548004,25.0519529482688,93.09621474892423,63.21527673051469,27.48529633539343,134.21836827024714,47.71497511687304,4.490800784192945,2.58890061831298,3.4505353641951046,8.782310360427825,13.41705625094572,52.87445332529252,48.81737294525655,14.652616498264726,9.148695521036007,12.542678329062827,15.383577137683684,18.829135876944022,18.56627959583838,24.270396621927194,13.959583773190179,10.114613180518313,7.908309455588809,6.810209621473669,16.16234353792808,67.44812245514441,67.13293620871517,24.477378977529884,19.690619816029226,4.531669431465129,3.2775599457056703,4.392248529627825,24.165887498119027,118.73835017343947,100.64206002110045,34.77695671844365,119.04999245966276,21.023073442925632,5.255315940283417,4.062584828836986,5.370155331014399,25.484316091086455,59.01892625547184,89.5761574423264,40.664379429950834,20.464484994722653,16.20856582717606,16.816015683908926,14.641079776797678,12.006183079473178,10.463052329964997,18.380787211581772,16.577590107070016,16.78638214447298,13.759840144774689,11.159553611823927,12.653898356199356,19.450384557381746,18.212637611219918,14.319408837277061,16.49313828986078,14.182023827479156,12.35974966068445,12.962750716331492,18.665058060620748,33.91064696124369,33.11966520886542,19.211808173732045,33.72145980998148,17.04531744835319,11.467878148094751,11.348137535815507,14.00935002261857,20.252978434626122,27.779897451362544,31.224626753128398,20.47888704569415,16.811717689640094,14.398280802290895,13.959282159555183,12.250716332372747,10.918639722513843,10.840823405217558,13.783215201326147,p_101
