0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,label
29.771421306890684,22.254724976693907,18.757352317991604,23.209127892195408,20.394821595053557,10.805025849647402,10.603440969573837,19.70853462157914,55.80803457920633,29.82621408594028,17.412111195863787,17.653190948385415,16.18908382066479,13.109458428679723,18.26837020086576,40.87829477074145,33.77019238917631,20.056275955588585,17.948978727011355,26.298160861088498,29.264768200695126,22.913679125350132,23.258962623952115,34.35566573438444,42.320027120944495,20.555301296719563,15.705483515551675,21.63946097126901,18.107975252139084,11.763242647683215,15.487541317058918,38.82388337994316,41.55568268497096,24.409483854562644,22.101915416558054,29.498432070512663,27.120010170350174,15.400118654126388,10.658699889820431,17.832655309771962,114.29027883719037,35.047970166962884,12.656072548522019,11.971862022202506,11.999703364685736,13.789643190103458,21.538223578268138,61.81248410882597,38.566149673697495,12.335748792261452,12.34464785151361,38.018772777362514,63.573946944664016,51.1227646410708,35.728536316637786,40.62878210017781,67.86206458173555,19.23167217560824,11.821171285701597,17.64958894821809,17.26112382403997,12.74824137639234,24.125476735315623,79.62145097042604,40.027459954233194,15.285363166369523,11.038520213578561,20.585642851088878,29.058988049834902,24.402661242477887,20.56873463852785,26.443342656155973,113.03101957793812,64.7055258920217,29.841257733700935,20.732943469785624,11.93770658530946,8.697728621065249,10.238410034747584,33.17637087888787,59.84388507501765,29.617382829059146,36.349012628187495,57.55127553181434,45.025976777695476,18.156623442663587,18.553775743706108,57.62225612339678,80.09521993390814,14.141622171372557,6.269641495036863,10.87659971184658,12.157004830906615,10.06309856767287,30.25883549452812,103.45402152729221,27.60013560471306,11.948215950503076,8.483896940418237,13.73493516399762,21.284176625132453,20.20446648021003,22.042884990256468,31.523391812860297,56.429316043731845,25.31108568522916,14.668319349097233,15.377871006017578,16.76705653020911,15.595558945671428,23.328332909570715,52.71934062208962,79.3396474277462,21.637469277057352,12.116026781931282,12.532036613272965,9.94533435036493,9.239003305361678,25.330790744975832,85.97635392832682,61.19908466820375,17.67302313755611,12.14509704212432,18.775616577675063,14.461606915831497,7.943342656159512,18.339901686585762,68.93567251461947,p_61
9.365926051565584,4.986346675713399,5.7836244911766475,34.195598710993714,97.77425373130765,31.564153663507057,6.280995590228383,5.622413500672694,29.278833107202594,14.482064111267405,10.364781207597618,31.855876865673235,75.91964891452596,24.242961329711996,6.250551221166257,9.836244911800652,95.46981004069532,31.198906037993243,8.578188602445811,9.331665535956741,14.529426729991242,7.695980325640599,8.542104816821992,37.403663500678604,48.70607191317216,18.78171641791127,8.110201831749828,10.540620759835996,18.934531886023493,13.371438263230006,12.128816146539833,24.774847354138064,9.841290705568316,5.42431309362771,6.188899253728103,41.70289179104337,115.30660617371495,39.968962008137595,6.198906037995406,5.3368809362250875,39.93224219813162,15.130766621443012,10.570810719132604,42.40714043418945,100.87516960654403,32.16184701493089,5.217732360925382,8.022939280877932,126.16808005426103,38.11177069199585,7.277518656716529,9.727315128906572,15.87228629579036,8.287143826322453,7.838916214381655,38.267469470826775,56.44848202170205,19.088449796472023,9.18894165535713,15.147812075982209,27.36287313432996,20.037143826326776,14.80088195386328,25.84069708276781,9.816697761200007,5.390943012208291,6.642596675710521,42.45157734056545,114.54498812754426,39.255554613298216,6.003646540034309,5.532988466753462,39.92694199458762,8.15400271370006,5.550203527810741,32.99491180460869,100.15578358209567,41.559828697417785,10.679274084123536,15.337304952501174,126.16362788332307,38.13509158751613,8.013992537312149,8.249448778836243,15.734396200804838,9.7496607869709,7.351212686566169,38.58001187245795,56.36520522388857,25.605198439620168,14.923337856170054,20.074669267303463,27.499491180452708,15.278578697419753,9.215781886027074,19.20552069199435,9.262296472188485,5.453697421983243,6.232106512888654,32.31847862957204,96.80893826321639,33.13191146540686,5.9706156716452305,5.390815807330176,29.803977272739075,10.020055970151713,6.560846336499101,24.33348880597277,74.28561736772522,31.134073948443366,10.468241180459438,15.120039009500896,95.69390264587861,36.98791553595656,9.04829545454344,8.111473880603016,14.529553934867737,9.390985413836724,8.528536295791636,31.98431139755647,48.12788331072875,24.41070217096333,12.672871438265126,13.917783242875451,19.017257462679417,10.411550203529627,8.198906037992582,19.054655698778394,p_62
8.346695278974913,4.17231759656789,4.21673819742402,26.52008583690857,99.07309012872005,21.391072961372537,3.5202575107311382,3.734463519308303,71.59716738197778,19.625278969961144,6.405836909872207,11.716523605151458,25.024935622318164,8.74587982832335,4.615278969955584,15.382017167379754,134.92437768243425,30.239227467811844,3.7140343347689875,3.6360515021421715,8.631673819749121,5.359527896995591,5.625407725322832,41.21055793991562,36.58772532188744,11.638969957079816,6.281974248926503,13.411673819741363,40.041072961372485,18.017639484976026,9.46622317596915,16.565493562234902,9.130429184554412,4.484163090133922,4.042103004288613,31.00639484978352,118.82914163093947,29.079828326183957,4.137553648073476,4.128927038623775,88.3306008583679,24.493261802571368,9.030987124464495,15.47652360515333,31.226437768238046,12.692918454939345,5.045193133049571,12.141716738198543,144.9285836909821,42.090214592272076,3.9583261802601317,4.52077253219692,10.25905579399451,5.577081545063901,4.46004291844984,33.11557939914789,44.41643776823836,12.776695278972372,7.2771244635188,19.19952789699812,53.78776824033916,23.73519313305077,10.064034334759082,15.606566523603238,9.010815450649588,4.165622317593227,3.994377682399225,28.205665236053417,118.82407725321904,32.01459227467968,4.120429184556585,4.351201716734536,88.10982832618005,12.153991416312547,4.975579399136935,12.318927038622366,31.48094420601031,15.851373390554418,8.764420600857388,24.092145922749353,144.9451931330435,32.97862660944839,4.294806866947674,5.453648068672731,10.306223175959119,4.634892703857414,3.881587982831574,41.80231759656526,44.958240343343284,15.503433476396953,9.731244635188244,23.10133047210057,54.10751072960713,19.62768240343146,7.200815450644613,12.759656652360196,8.344806866956493,3.7034763948523732,3.2753218884103745,20.66682403433546,99.89884120170385,27.391974248929344,4.313133047210533,4.203218884123952,70.94635193133008,15.28510729613969,4.463948497853856,8.55403433476637,25.67107296137341,12.289957081545447,6.473562231757137,19.186480686698058,135.46021459226847,41.5478111587971,5.48154506437926,5.243304721037692,8.645493562227966,3.6375536480644257,3.5715021459202543,29.793905579398466,37.402832618029784,16.56128755365075,9.137510729616647,17.96798283261785,40.48137339055266,13.261115879825999,6.131287553650652,11.644120171676782,p_63
24.312066664497365,12.404576673929236,10.915106930109927,19.29588880570414,24.195794407737207,16.092184499202553,14.88392304937796,22.483870967739037,17.540184238776618,8.878389375336265,9.77604895673937,49.4762865792147,85.94505387192206,30.62686761499286,11.051105107257307,12.287978906932075,94.89847335697571,21.248038800819515,7.139839197947592,21.368575241693648,33.51704046092415,10.344943198460017,10.145437974022842,56.06396276162076,48.494254744320585,12.918362032484884,6.629243839721329,9.308974317247184,14.943393769733092,13.120601542920902,15.967741935481289,39.89209335632748,27.04358582077804,18.175938283262624,17.432407799222997,33.48211321246431,34.28023176328603,15.042609290067244,13.907848051820823,22.94925295400629,31.746069463925032,13.571563425667552,14.520588522509989,96.70818007222707,114.39250024416376,20.689398131570957,5.446827902741553,7.845252433210327,132.10103837765274,38.0886364376171,8.539142606035483,24.287425539531796,23.33683799355155,5.462810455388343,6.381009732748344,49.047426841578165,50.13938348360367,15.011099899093868,10.792747631910565,17.46108525113049,23.71814068551125,17.75550926077105,14.99313173398854,29.313498909543306,17.036392044535916,17.31004850102481,27.525406074024637,61.412877185015034,46.24185410631181,11.78321018196793,8.374336772898909,13.223658084043443,47.623938022866575,9.662901598243007,14.466130659809664,94.95683734254679,106.59451189740537,17.84063018781582,5.997070407871462,18.10959929688803,132.71696884866452,37.02552000260325,6.7059340516186765,10.413105042155863,14.630773737831735,5.203443898304727,5.307704827315765,49.6950294586683,46.126330523090715,22.31333615442396,17.32857003352387,23.141824810387966,24.427394941560408,13.254451352492648,9.046255004720365,17.221932879788792,8.839816412233041,9.133328993198063,19.30298492887446,54.122912665580934,51.5895315907568,16.08245174310862,8.845838351620033,8.40418606165591,52.811789980795524,12.670583639857945,12.046092249601033,50.32407799222654,57.30428696984083,16.60437485758677,11.600989551119689,32.204941245401905,113.17395267081079,34.768692425375264,7.971485303216088,6.854724781102517,7.676996191526161,5.098011132445627,8.563262914616242,55.258455128412365,32.09797858142614,19.815696103643834,15.083232967678418,20.044171739200824,20.19123726440465,9.93922723869903,8.904527847402585,17.492138927769062,p_64
23.93550676239421,24.224369677743557,14.666722324260467,13.933419602604953,17.696151277344974,12.453832025379066,7.959676072798731,10.662631491067994,66.84513274336244,52.64063282685493,16.39138420437429,9.82968776089646,11.93504758723897,11.20792285857169,10.259934880615841,22.049799632663074,57.47353481382556,33.51001836700564,9.746284855571922,10.315954249459157,39.82271664719191,50.26703122390451,25.65424110870012,29.204499916514045,15.470070128574381,14.558690933378443,8.096218066454668,13.23981466020976,60.41267323428063,65.52425279677966,16.014610118549392,7.681165470024283,25.73021372516562,22.694356319920008,12.781641342458606,13.416388378695649,21.77312573050256,19.012522958758012,13.006553681749466,14.716563700117602,73.70925864084012,60.15248789447264,24.277341793288645,15.41713975622221,18.45491734846624,15.64075805643644,10.19055768909482,15.251961930202434,123.37456169643326,62.418392052085444,10.953790282182323,5.651360828192907,25.74261145432984,39.79775421606231,19.780597762564575,41.523083987309874,19.834613457999158,8.14868926365324,3.578978126569277,9.748747704122131,92.64079979961097,108.35623643341286,23.819168475538095,12.426615461676741,25.429453999001872,20.33991484388011,11.21531140424209,11.82288361996798,23.699156787443815,23.15236266488524,14.772708298546622,15.998538988143402,74.94256136250279,23.51540323927815,10.160961763229775,11.600726331602411,19.585490065124688,23.925154449824348,23.29474870596381,34.62773417932894,129.8257639004972,54.98897979629958,7.319084989144587,5.189889797964483,15.017365169467578,16.24924862247561,12.023543162463696,53.65891634662893,31.79307897812356,16.980881616298557,8.15649524127064,19.325513441311784,97.97349307064678,88.40979295378568,14.950951744866101,11.542327600603812,19.792452830183898,15.648856236433517,8.800467523793007,9.639547503757615,23.110911671393637,24.03097345132714,13.35602771748294,12.902237435293936,50.4451911838369,32.26728168308706,12.106194690265283,9.691058607449163,15.1377525463292,16.671522791782863,13.911086992821318,21.987184838873837,100.48480547672816,81.9139672733288,18.117966271497185,8.089288695948445,9.024670228748903,7.182083820333473,6.795040908329581,22.366087827683195,33.5987226582064,38.58820337285347,20.324845550175255,24.77446151277417,59.5957171481098,34.33411253964752,7.441225580231532,8.213474703622062,p_65
15.501124197007762,8.306771948611852,6.296118843686999,9.994138115636527,19.644486081373792,7.903479657390575,5.120396145613358,7.595851177727157,80.90262312634826,19.228881156322824,5.626605995728605,6.987714132763976,11.124518201282793,6.391675588869589,4.964694860816726,15.960786937897513,143.8659528908536,26.117933618843658,2.1402837259158876,4.5544967880033,25.341407922911674,8.479978586728166,3.733029978591304,34.79555674518513,23.244512847964725,5.035224839396323,2.6539346895160314,20.935438972166025,117.63538543893347,25.963008565310634,3.438650963594265,7.036777301921287,19.434314775166015,10.019298715209997,6.9098768736584315,10.798902569586616,22.542103854396295,10.336295503206463,6.964828693795061,10.176632762310673,98.30703961456015,24.833806209851915,8.370877944326498,11.330968950745756,16.070556745175615,9.34092612419551,5.393790149897223,12.05987687368306,150.29039079232209,38.552248394002625,2.507226980720475,6.338543897225968,32.362071734472586,8.272564239828213,2.257628479662248,24.383137044978852,29.78257494646219,5.659047109198127,2.307253747319061,26.820101713060733,137.98404710928503,31.89518201284979,2.75310492506037,6.283859743047305,19.514855460391598,10.146520342609541,6.693067451815583,10.189721627404673,22.387874732334215,10.85243576018037,7.187794432555716,10.10728051391491,97.72047644539433,12.00588865094749,5.178720556739819,9.002676659530461,15.985519271954448,11.667291220552249,8.82299250536005,25.09464668093793,150.29930406848658,24.59057815846929,2.052864025684329,7.650508565295453,32.20283725910298,6.6420503211927,2.676258029977504,38.848046038542705,30.067987152031563,6.323153104921136,2.533163811557376,29.323126338329903,138.045503211959,28.65289079228927,2.41932548179296,5.771332976442242,15.451070663816552,7.6203158458271965,5.158351177728612,7.819405781581407,19.439641327613252,10.056423982878531,6.44483404710404,8.302248394010926,79.54360278373406,16.376150963599876,5.127435760177235,6.343790149896622,11.002435760173277,7.070396145604745,5.792291220562252,18.716113490367004,143.67082441110466,36.97550856530896,3.6564775160648626,8.034823340480195,24.94290685224772,4.519860813699767,2.1527837259205604,25.151231263382126,23.836429336193234,7.94903640257049,3.493629550324913,24.728827623127597,117.49978586727987,21.366755888652435,2.665016059954155,4.980058886515513,p_66
23.373312524382257,16.706827936013656,16.630472103004244,25.095903238391124,25.10870074132159,14.41490440889561,12.226297307842696,18.559461568475207,46.766796722600255,30.116191962544438,20.354584471321974,21.195161919624756,19.475458447133715,13.470035115098959,14.115294576667994,27.861841591884414,77.40382364416618,30.61685524775814,11.969996098322646,11.670503316429443,16.71318767070217,15.123605150215358,20.239992196644245,52.807686305105996,21.378345688645116,9.612329301600925,9.335388216932799,31.69180647679338,61.13761217325494,31.714085056575392,18.61260241904031,22.718064767850198,28.74471322668909,17.615606710887192,15.478774873193693,22.96468981661951,27.022200546231606,21.444986344127685,21.671751853302453,28.847561451422603,55.36917674602564,32.58728053062882,24.829964884901408,29.79133827545798,32.83207179086811,27.94139680062832,21.366055403822816,24.180452594612976,121.24346468980636,51.55762777993645,13.273000390168534,17.03023800233977,21.795161919622146,11.226258291064681,11.491650409680494,45.52848224736725,24.904799063591753,9.563753413971039,11.700897385874612,67.80862270774549,98.75360905186989,32.370269215764566,10.64724931720165,12.942684354269065,37.06948888021904,17.863636363636434,12.26757705813556,15.472024970737792,21.13733905579416,21.696098322279873,28.594732735082765,42.09879047990266,40.00405774484581,10.580218493948522,7.159188451029452,11.730511119775322,24.90881779165541,47.843347639480484,71.72497073742265,72.79504486927584,99.67951619195959,23.188138899736487,14.735934451816446,37.73374951229266,35.89992196644544,18.258252048379344,37.73238392509317,77.4200546235054,17.622629730792642,9.994420600852974,18.903316426063817,87.72091299259519,94.97011314867376,18.55536480686566,5.828131096369778,9.281428014052041,39.813304721027286,19.65056574326732,11.664377682403149,11.714631291456033,15.14732735075149,14.940655481858329,20.43191572376203,37.12434646898557,50.34326960593187,26.55684744440052,17.291884510339226,18.27077643386637,18.40487709714614,17.365001950836465,28.744323058910453,52.716582130319004,22.60031213424419,15.784237221998744,22.661997658994263,57.2903628560393,60.24654701521224,22.12563402262804,18.302341006631266,27.529301599688164,14.076824034344497,7.330823254002732,13.12820912992745,55.42095200935356,66.42926258292613,20.74873195474239,11.195786188060826,15.09738587592575,p_67
34.64241893076172,33.23169468567997,27.90450960082444,23.499362600590178,14.369213608480681,7.579794438689175,7.1487530874011505,14.346147717314313,100.32140865270874,54.954625129474806,20.459286112659655,11.25754919926844,5.88331607042597,4.2833638753887975,8.345311130588797,41.26356465620102,63.45733407696597,27.38498924388468,16.736475181260293,16.721934507210754,12.101266831334165,13.49597641622297,20.287985021113666,41.25587602581584,10.971436538933741,11.209425543779684,20.837901362446203,36.7546012270034,31.81049318779348,22.821289140307908,16.66476774758769,13.021512230104829,45.54732690622254,27.621663612462708,26.465500756908824,27.947215361324613,20.634053063497525,14.550713090594584,10.674408413671474,15.548083818022409,129.26316628159725,57.20679627121635,17.639869333121595,10.939128356301094,4.613457095045774,3.2280296390704954,5.6440522667546045,49.53190980798108,66.52732849971807,28.351047725280996,57.61501075613013,81.85411520995522,25.44008445541862,8.325830611106205,9.305633017288693,25.43610070911556,10.512947175515283,24.57342044458754,71.59640666084316,81.142737630444,28.494582105013144,8.688949087726932,5.463867420917358,6.922595809094215,37.85144609991251,18.50836586726149,14.144769341088313,17.90586407457793,19.90972830850148,21.599912357582156,22.943430802325285,25.00987969086216,112.78746713410186,89.19791251692953,59.36096725362974,24.03549517966722,7.193052346432378,6.173133614846886,8.944665763684483,25.074018006535944,21.729822324883784,39.00776830531471,101.90399171379114,107.43769420759368,22.651860409526662,5.677714923108608,6.502191060472235,10.022308979364691,20.45582025337243,28.31348099753159,64.43976575571662,59.05784399648371,15.980678830361072,7.721058083018843,12.661700262928088,20.080352163174,20.648713249935057,14.860608716437369,13.778424029957243,14.973627599395122,16.22978248744223,17.40144211616573,19.815034658591774,21.962911321807216,32.81455660904721,29.591546490319843,27.80380049399092,21.5413114492885,16.892159987246394,15.563261891480133,19.76511831726606,27.508246354874544,23.357859931506496,20.71201497888348,33.376065652142856,29.806350091631728,17.56883913632075,16.55895944546232,23.43363078638917,29.037885427455496,22.02258784161051,16.302446020239742,20.797107800174306,20.181698669429753,13.365668074247845,13.568122061985497,21.47940403155448,27.45331049318626,p_68
13.692366017582007,11.418783387898342,12.84090987420415,29.005927968295687,62.896398414595126,35.671376874039964,14.403618817850987,10.93865242116263,35.848423229375555,27.696880923659588,21.092676201963783,24.78400827158504,34.931793899708495,23.272996725828044,20.322833017404907,26.73420644494217,30.456074444241366,31.786179562295764,24.68798897122727,20.467723591249474,21.27858004480321,26.089057384109868,25.02881268309477,22.544752714106693,28.006892986385633,27.49970704807843,20.540892641744954,15.884197828709542,17.3881095984826,17.753058762706175,15.858693779077932,18.099121144237802,21.20492848527054,9.67509908668227,10.236188178525166,43.81323453385639,99.97694296057469,42.32462519386186,11.155884887126618,10.912493537825288,105.04232293641081,20.040496295022614,7.9587110115467805,16.35585042219582,34.86617266930925,29.919558848878385,40.72662415992406,74.60999483027842,27.622092021389435,13.365707392718129,8.47585731518198,11.059589867315532,48.45259348612463,94.52800275724599,64.69402033430976,36.265207651214034,30.936722384971155,27.669205583320647,16.990349819056934,13.81488885059081,24.185249009121947,35.2202653799798,30.178631742197116,26.324659658796843,27.640048250907054,9.718283646387842,8.54895743580872,43.99941409616159,107.55040496295037,38.44194382216383,6.900361881792927,9.562605548850494,124.00703084612772,44.813372393590825,6.955747027394633,13.129863863513105,35.382422884714416,15.367982078231341,7.631294158198857,34.986145097363256,50.19569188350858,20.207892469422788,11.790487678787494,25.92945028433443,70.20396346718205,68.34337411686478,22.905428226778206,16.370049974144496,24.727968292264993,16.8351886955044,10.514320179212675,15.38197484060598,39.88574875064643,48.79910391176722,30.626537997581167,22.21612958814376,21.73972083404793,10.447044632084552,9.697914871617963,31.399620885737313,76.4704118559238,30.55429950026557,9.555884887130809,13.187523694635761,100.68519731174935,39.19420989143778,8.945821127003054,10.283853179392771,25.233706703429092,13.95574702740002,10.43835946923678,38.96126141651119,46.782491814576716,28.51773220748325,17.13503360330796,24.186489746683648,40.26992934688553,26.215233499909935,13.083715319660511,17.93823884197694,19.383146648291508,13.33331035671517,12.157573668794452,20.950094778562875,39.50763398241639,31.97270377390126,16.37959676029824,13.71707737377175,p_69
12.667221840042778,6.675440819727179,12.650856294581388,64.76867373910048,67.96668959771793,15.8443824903148,8.934827473838636,13.222274521164081,45.89959810276508,16.800680690834422,17.955103370867537,60.98783446178535,58.20623483834308,11.893841196275716,10.340309207431927,38.06730873673768,66.690394293781,20.598319997101587,10.355262681490045,12.449292153953929,10.330714363307335,9.329410912773664,21.084941525760634,66.45790941017955,24.792678952893752,12.821282450486533,10.112205365870826,13.255331474708443,16.53618885549708,15.823382454105666,18.703066729425426,28.40305586733994,16.868134255408812,9.657735616788047,20.378797204821996,104.3555161302395,94.50081465661164,11.327166081322547,3.855968717194287,7.4116369166127924,114.1172743401373,25.169883051518738,13.585973424093073,45.9779499619718,35.42018175893426,6.7310909156736844,16.046236286614352,77.27111770884287,63.37934030919727,14.352257503882672,9.550997501717855,14.534994025853514,18.925196422749035,20.409935189542963,37.30721604692001,72.55490785330107,23.32249538360514,16.272565987180965,15.137332995401586,21.05981389623128,23.33165574422284,17.4153662333944,17.62609073463821,23.665375285129244,26.233969368916114,9.167964082694787,13.564538904377379,83.55845613530191,93.37202650349414,21.50450776639386,8.957855099755996,14.916868822184764,124.44849560086809,54.45472319780591,10.99474999094465,16.793656540787417,19.137043339735076,7.220174517537739,9.328831601435107,47.99942068865019,65.03957420617313,40.05832941091271,27.36695752923678,26.531626778664553,23.060320793651726,14.231326260906977,12.836416959338631,22.5586009630999,21.535681958081007,17.88297910858676,18.832579021688655,26.414678301170134,25.99192584813899,15.371157536476211,14.079039791447837,19.547738875411593,28.42901625692425,7.512328469532976,7.2589159636468255,35.3587747564935,54.997429305900695,22.90158948549881,18.593757920271354,34.348673014956304,86.30794018611408,24.47934392990497,7.30515225026228,7.313552264748557,11.877475650814104,11.97852927332804,21.33810058293338,69.85864803215487,44.13070712190901,26.812882436008437,17.5513957782679,17.49458705963189,16.31326260907008,12.660125276075703,15.516275028060456,29.7866685977036,17.70371845469625,15.104601904489119,16.83551178536391,25.784387559289787,24.193960679243197,12.414062782866894,11.155943372315747,15.342010934500424,p_70
22.135982394950695,23.748380667664225,19.660230858660217,16.615138681281817,17.12348447102132,13.759508387310353,10.292351768809437,12.003197143332713,42.31589436971645,36.32415711675797,22.349069921939172,14.634695233351096,14.601436638431402,16.6505563859825,21.77877428998493,27.64449427005471,26.18418867296674,35.143414715161356,28.579305763167504,18.322496263079,16.87576814482992,24.721807008803196,27.1452416542095,18.969274206935598,21.644618834079694,29.477910646072928,25.29143829929396,15.214955987377769,13.902009632950387,18.001121076232472,16.780352100979037,14.137726291317026,38.17995349609703,22.487211426673476,19.664382992857263,19.94058295964092,21.53525161932896,18.320420195982347,12.404168742733328,17.127013785085474,116.27649061618297,24.339229363889736,8.417912306926768,5.737377512032328,7.085035708347753,22.203952831755213,54.66645905996394,91.36908320877684,23.92924763329765,13.229779106451513,8.672479654540936,6.716907490457356,24.08092509549583,105.2621242319058,96.92725460884263,39.342468028566614,20.44216077062891,24.288656369375715,16.51718983557417,9.355090516524175,16.262456402576774,55.84217737917804,57.78276033883448,24.362979571499825,48.35969938548615,16.759010131206995,10.125269888724164,14.127512041189014,23.460637767812823,25.255522338481878,16.559583125726604,20.273002823451513,131.37767812657103,54.67497093506661,5.2536953994303826,3.2144162099333364,5.6321624314955905,10.251245640254766,11.563195482477362,44.456070420198685,70.27117588441084,27.69274206943163,8.852640757348318,8.207066932406423,28.08893871450229,83.95839561537657,54.979280850383574,25.566724796542307,10.644577312750716,7.974422853339416,5.683690416869073,8.458063444617718,29.61530476664219,83.91085367882289,68.60293140674548,21.619539943530675,34.63955323036018,15.903670486630242,7.464665337982506,8.82058628134935,19.25477495431971,22.412639096495326,16.090184354758602,20.85803853180544,115.15973260257283,55.82374190334083,8.369830592924544,3.7534877927290182,6.68805015777475,9.139677794390105,9.353512705527585,37.7320627802717,74.56240657697876,52.0742816807817,21.66247301112751,13.164798206277741,12.849111443278295,15.521466533799256,13.27748712838244,22.008304268392678,11.380833748556896,14.228159774126865,17.19170403587296,22.208644743398597,33.398106626806516,38.334246802845314,19.932071084539942,10.046130210929519,p_71
35.43859214890236,85.6738775307921,65.81679124794222,19.72001386070005,5.960843522601202,3.3106776892223255,3.740260383149436,6.384436414035202,69.36018018909874,112.01064303748379,47.93119152518045,10.330528191675107,4.406168011477181,4.007573882477246,4.886292757783401,8.992772635014415,31.38602049402641,31.615365575962674,17.510222266224087,11.60150487599885,10.625959110940649,10.824662145436887,10.59299044601666,12.85282906786069,10.28790653928938,9.90079699024674,9.821196970446598,9.635810108409322,13.11751893470526,14.564328498588262,11.804217612988545,9.503044403745022,49.90668778773478,65.09395574477786,54.965447255099534,28.97019949507395,16.269343101823257,9.292460769274017,6.523092916192776,10.681599920798504,145.13043908720383,104.95901193011048,26.176377407059938,5.507450126224583,2.2125637344622717,2.106083857234914,4.031285579924168,33.434681451415486,85.76887282807861,24.207464976977114,9.8781743478022,9.719221820706593,12.25617543685615,13.387109549031754,16.793525073019563,29.436166526414965,14.51774664619802,12.162318697095982,10.460967278845807,11.029008464923646,13.950497500111048,13.755358645615884,13.40314835898853,12.485718528783382,69.19503984951828,19.60704915598228,12.187564972032186,15.039403989903596,19.936092272659938,16.346071976633436,15.640710855897428,38.93411217266126,146.34785406664503,41.528043166178236,4.685015593282788,2.314192366714174,2.401465274002085,2.683332508287201,5.814860650463547,66.58759467351703,94.9114400277227,29.771892480575776,12.95133904262399,11.384782931540858,12.542695906134355,10.645116578385307,9.131627147169969,20.278253551799715,14.636998168415438,11.261769219347684,10.909756942721407,13.223602791946307,14.985396762526076,12.689520320773958,11.030840057422452,11.898222860254126,60.09405474977133,14.368595614078938,5.674669570811921,6.579971288550814,13.183604772032034,14.599128756001859,19.566209593584308,51.53527053117229,129.99767338252104,31.193158754517896,5.317410029206254,2.6145735359669864,2.8094153754701416,3.3630513340916046,9.33919112914981,78.08356021979418,61.05811593485451,25.691054898276462,12.578882233555525,10.29280728677091,9.148061977126225,6.849957922871527,8.22721647442983,24.526310578683216,11.484530468797775,10.901787040248559,12.721696945697445,15.55987327360263,14.101777139737582,8.831196475423521,7.521855353696142,8.61402900846536,p_72
44.87747388091761,40.856068971379045,19.128769217699958,14.490953877515336,17.322305274784448,12.769599932047123,10.086214218975865,17.519960927546897,63.64724369319643,45.520428098194884,16.11666525099736,12.297290410262143,20.030238681730168,22.868130468017206,18.643209037630154,29.245094708230607,15.988575554230032,10.859678926358757,8.638409921009618,18.957784761742488,65.72955066676292,69.8389960078107,25.922152382570648,14.959993204783245,11.104179053777447,12.101206149664165,7.9657266627022905,16.96377304000586,70.0349103882019,65.78888133864086,14.06285568673903,5.896203176754614,51.05478637560729,39.77354964750387,22.48305444661253,21.41565446360186,27.09152297629847,20.724156969336324,12.102182961012074,17.41026076615982,118.25554234265776,50.57016053682398,13.494691242674884,8.789178629060036,12.608510999739021,16.164316656756625,15.896585407287821,49.350208103284956,30.97014354880396,9.487004162056184,7.324513717829077,20.69693366176847,76.41229932899628,80.04484838190807,30.823282086133645,22.65828590844354,8.463220929236314,7.257963135992306,6.341756561625009,18.608765820098633,88.69867493415059,86.77554574022919,19.595387751635265,7.073090970861227,50.451626603247306,26.721184065233103,11.91285143973587,14.471714940966343,26.573770491803447,28.352289136157868,21.724963900449037,26.720122313767007,117.77100144399259,68.34782977999666,18.095260341459525,9.643293977738677,10.926356918378197,10.945680795035258,11.518771765904326,35.62222882867631,39.46861462668583,38.810880829016206,27.99583793425531,33.82910048415969,60.954047396581124,45.26768877941064,14.001061751465148,12.299328973067187,9.127877346482887,7.628302047049758,7.576148815080426,20.852628896628175,83.17845918626227,77.02480251424677,20.557716809649317,8.79469973669141,37.5799286502984,28.527010957277295,12.120742376624195,11.236260936040786,20.558396330581225,20.754650471417623,15.671366686486195,20.364775333390075,68.1191709844577,55.14235963645882,18.194130637900063,10.75121039667224,13.840312579625516,13.527563068036152,13.259109827572829,27.372165123589873,43.60957275120842,46.034995328297114,24.887326934513766,20.183470653189033,24.50318525439518,18.401596874204436,12.095515161809391,17.676505563576335,11.422662023283433,12.214473795976893,12.657181686912416,26.071731928991703,60.62545655313508,40.8859678926231,12.107449248279709,8.00938588295132,p_73
