0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,label
19.40275761973672,10.362448871881243,8.606412455470982,20.326560232220512,55.9753265602355,33.21585961208504,12.372542551787884,12.441944847606191,37.77338699037628,19.047235783087046,13.207679113338763,39.50653120464589,101.58853410741112,42.2128908827069,7.7431059506553,9.545190658395974,119.49445837180622,43.91483045256159,9.417601266659323,10.32477899459202,18.05323921361596,8.678981395962339,9.187689668822468,43.645995513922145,43.44148304525562,15.835136561551478,7.077912653383865,9.28440427496921,20.96450719092149,17.723446364956217,15.354202401370532,26.77760918326927,22.588402163874186,14.70081804987653,12.51352421163489,22.094339622639946,60.93158728064061,37.092756300308295,13.66677661960686,14.590315345032266,46.82022694287884,13.33467475920278,6.915490170208134,41.81963319699533,125.78605356909276,73.07461406519191,11.394247262172744,11.364428024802653,133.69237366406753,44.53608655495368,4.877952236441459,9.638012930467124,21.264018999864966,12.476909882569798,9.816994326432928,46.33328935215651,53.79007784667712,17.310397150019735,10.745876764743407,15.910872146723285,26.800765272464922,21.08437788626572,14.635637946957257,21.019725557460855,21.42657342657562,15.00547565641855,13.164203720807446,16.249175352950868,32.75643224699845,32.45019131811653,25.033711571446368,21.957975986277845,19.4051985750243,4.939371948813232,3.9904340942036303,11.369837709459103,75.34562607204671,110.65305449269253,81.7221269296633,38.08167304393804,115.39358754453337,16.645797598635983,5.108655495451732,4.964111360340631,10.482979284860498,31.79674099485358,69.79588336194229,102.21915820031099,36.42743105950715,18.788032721996327,16.580617495712545,18.78519593613766,21.548159387774692,17.588929937985274,16.70649162158573,20.09790209790182,19.527642169150695,16.363702335400443,13.754057263491703,11.587808417997802,13.508114526975593,14.530215067950603,18.646325372741266,18.609908958965782,20.178453621860413,15.587808417999316,13.734067818973275,11.937128908826782,14.817456128771983,29.578044596911127,37.799775696000324,25.160113471436464,22.58450982980147,14.443858028763266,13.443528169944672,13.412257553765876,14.99980208470511,21.511611030479674,35.63055812112663,33.19811320754597,14.958833619217181,13.268241192771576,14.259730835201552,16.470906452039006,17.02183665390777,14.15536350442039,15.152724633855977,13.748911465891688,p_76
19.714728185409044,57.61775072092141,65.85378617964975,13.596390045926714,4.1478158709845765,3.4933247890624664,6.057887429241802,7.358538929831157,19.12698921286816,59.78564562640473,64.028943714632,11.800064082025775,6.012068781375223,6.999145572998948,9.71227170778525,9.596283242551262,26.23988038021863,36.184876642102985,25.511054149313072,8.786820463527572,8.574174943929627,10.267969667842078,12.367296806578166,13.958880700627624,13.453914343692276,9.72636975328572,8.331944889458123,7.368258036952948,11.184876642101024,12.526967852182361,12.302039944460716,10.826658122398484,13.499946598313517,69.7903449749075,100.52451137457541,23.980454982377427,9.098045498234548,3.5615721456840106,3.035458720494793,3.4295631741996324,28.61422620955323,114.44088433193716,130.6340916372968,19.496208480188805,3.16618605147373,2.045391434372661,1.9218199295074498,2.9610167681273296,122.00128164049518,125.07358752535526,55.88091423688464,5.364947132328947,3.2348606215924036,3.2615614653418383,4.269037701595675,13.47506141194648,31.506782014309866,15.522268503684924,9.029904944995396,11.167574495356297,14.904838192888448,13.337605468335292,12.505393570435864,12.625333760549367,14.168108512230475,23.24885186371842,33.44056392181716,17.26102744846684,18.53166720068371,12.79322866602813,10.424650218945999,8.775926519276457,104.0497703727459,40.559649684929795,39.971697105623754,13.476343052440726,9.200576738229547,7.267435650963371,8.237637509348165,27.074014738867415,144.46309943394974,43.76140126027939,6.811705649897604,3.12560076898664,3.334294563707793,1.8580583146421574,2.3851329702009156,51.734914023282855,45.76588700202921,12.476236249067108,9.685998077537128,15.586243725300564,19.98974687599763,10.44088433194301,6.70671793228606,12.334721777207859,12.88070063013944,8.79205382890148,8.17227384385413,9.432553668696595,18.485955356189677,20.4396026914448,19.250133504218713,11.765673395277524,100.37156894158127,17.198761080851934,5.595001602050408,5.367830823455094,7.982270639747526,9.38438534657458,16.504005126562408,43.17141941685534,138.90985795152508,29.708213179534937,5.086937947241999,4.059169069742378,3.8902061305108333,1.7457011641543119,4.224714300970099,53.42806792694516,30.257609740467768,14.054683327993674,10.879205382889863,14.725408522908506,17.608886040799582,6.709815230161194,4.975542027127003,10.308554950335306,p_77
74.02087761919792,18.54820832068049,9.080929243851557,15.686152444580724,13.943440631645888,5.042210750075016,8.943592468873534,56.36638323717513,88.38931065898137,27.7727755845744,12.7370179167925,10.731551776496719,9.198451260251812,8.044336471300975,16.63126328575698,71.16967810506665,60.48610689341026,29.23709383540782,14.931521409049504,12.9110993015481,13.825539022168982,15.224111752200896,21.754934709990426,47.40829031278539,25.011995141207834,12.382477983602652,9.69852717886385,13.99233221985951,23.008123291830376,23.26677801396937,22.712875797144534,27.010628606133764,97.034922563018,18.3858943212868,5.538794412386997,9.2856817491686,11.478666869113017,7.008502884911721,15.473276647433261,85.5161706650659,75.6225326450032,39.735271788643864,34.63012450652998,36.03515031886083,31.46993622836274,20.69564227148487,17.615168539326454,48.59945338596888,114.61053750379251,63.82060431216905,25.11463710901699,13.950576981474665,9.596796234433398,8.668539325842229,10.52991193441046,34.389538414818475,36.71879744913458,14.827816580625134,11.73792894017641,22.535909505010412,34.11554813240348,27.660264196781043,20.440555724263497,22.956574552079655,96.41686911631356,18.42567567567582,5.065138171881248,5.784694807165412,9.40965684785926,9.767309444273888,19.994002429395906,88.58419374432566,46.124506529010716,11.29456422715425,7.575007591859227,14.712116610993284,36.590722745217164,59.31096264803692,59.696249620417014,58.359702399026034,108.09110233829064,31.146902520497196,11.621242028543742,10.283480109325165,10.651837230486603,17.524825387183906,33.43645611903935,67.63118736713578,34.54509565745585,23.31521409049529,24.192681445490923,35.80223200728745,33.06642878833923,16.178029152746703,10.359550561797661,15.52725478287247,77.18546917704819,23.01837230488738,7.751062860613126,6.87427877315589,8.028469480709024,8.231096264806627,15.057014880048918,57.74946856970054,42.24126935924406,22.467203158215828,15.245596720315698,16.11395384148178,20.297980564831448,23.097555420588378,27.71226844822489,39.45725781961914,35.35484360765071,23.913680534467012,19.3772395991498,21.11266322502255,21.178105071365053,18.861752201640222,23.208472517459384,33.33320680230678,21.14371393865745,19.474946856968746,21.253492256301442,29.047069541452554,25.636349832979743,13.213559064682949,11.573185545095612,16.215229274218093,p_78
7.640203731389008,6.127996456839677,6.4893982173483025,15.929635165807156,61.40342135857786,54.61706250346138,16.29153518241509,7.615346287992004,50.41991917179211,22.911808669656956,7.728561147095515,17.580191551790428,79.27132812933515,58.0385318053432,9.669157947185106,11.169794607759723,122.00226983334949,46.715052870508686,6.2848364059165025,4.27049770248386,7.625477495438368,6.633283507719916,8.021480374244378,39.414604440017506,31.27675358467551,14.293805015779721,7.79327907877933,9.27243536510985,18.161988595470486,18.17953828267772,15.51176438022339,21.264186458506966,13.603941759401764,10.276033881412351,7.518906051040501,13.246802856673568,56.18756574212158,58.49969551016009,19.78287106239196,11.445496318444778,49.95648563363112,12.833361014230618,3.608813596856468,15.425732159667326,119.2265958036042,96.43115761501186,9.453855948622698,8.314122792445659,136.34960969937288,40.33311188617766,3.24696894203751,4.173393124072318,15.870231965893822,11.017826496151883,6.51165365664944,38.76271937108941,43.64524165421126,13.468416099209858,7.563638376789908,12.407518130984377,24.013342191221223,22.540718596027503,16.78973592426471,22.008857886286332,20.12439794054548,17.028068427171043,11.319216077064938,14.259702153575782,38.23124619387714,33.72269279743308,15.471959253722192,13.692299175106836,31.580855893276798,6.079056635115652,3.6251453246922747,16.4461052981235,120.98377899574324,99.0864751148944,12.346343353819483,12.464153241425876,135.83784531917294,45.34102862204503,4.972429828932292,4.691468748272971,24.22997287272625,23.719980069754516,7.634390743507884,37.22045064496337,47.66960084149525,24.543265238332683,13.091679123065685,17.40840391961781,24.399712118687752,16.69429219952193,9.850689254277142,14.103083651663308,19.480429607480357,17.658140951115772,12.608204617173417,15.01500304489878,25.727952167414465,18.162929745889073,10.182195648565965,11.037756740293046,15.621823617351865,9.67297791064847,8.205336876487628,27.501799258154705,96.42993965565799,51.10884127774247,8.32552732104121,7.548635331896882,101.77229696064936,55.51746664452169,8.132591485356,8.671593865916888,33.408625366770835,20.509826717600227,6.392293638928221,20.476277473286697,45.19343409179687,34.96152355644391,14.176548746055543,12.69296351658115,15.115982948562129,9.208215689532416,6.468471460998874,12.055472512871535,p_79
11.647791884104723,13.219331723655703,13.397616636809227,24.358517018460603,57.21613832853348,40.10865332191297,11.616558922034445,7.73868681361585,37.53173923203563,35.2320274164661,22.382116987303622,20.990575589999228,27.30570916738035,19.90560012462015,11.865487966351944,16.83643585949359,59.00716566710724,39.776851779732354,17.33086688994439,12.670924526831694,16.653789235920037,17.076953033725815,17.13583612430843,31.769841887998943,31.461328763922225,24.417945322843877,13.222758781836378,12.796167925850146,22.102655970090364,24.27650128514718,19.3744839940807,21.861048368252824,8.817353376434593,9.190980605966047,8.951164420902337,22.165667108029393,85.7594828257688,78.29511644209418,17.361710413582877,7.406573720698262,39.73728483527841,34.54139730508603,27.64023677856618,34.04657683620415,54.56834644442214,39.315990341933016,11.111613053977038,10.37931303060726,115.76361087311788,54.189656515298395,16.268167302750133,10.104135836122985,12.101098216368733,15.07196822182367,15.80232105304303,43.225251187786746,38.596463899057646,20.035049458680668,11.271516473245857,16.59093387335642,35.113560246126426,41.48228055144723,27.541475192770747,27.08777942207292,6.655113326587518,5.364825921023085,5.101877093233075,18.32424643663779,101.35111768829364,100.06955370357332,18.67341693278282,6.150011683150115,34.88519355091122,9.767115818994977,6.841342783703439,19.06137549653424,69.58703948906205,73.72591323311322,27.329542799286024,21.00529636264747,119.02905210686401,51.52909105070611,12.159202430093591,8.576680426826982,12.795466936677673,16.53111613053857,15.385310382428338,45.323545447465804,41.57185139029592,31.014253446531395,21.275021419113695,26.449567723342568,38.678791183114214,31.360542098292882,15.151257886128278,17.410779655736178,8.491003972265549,8.65667108030041,7.256795700599052,19.474258119791628,88.92359218006482,79.88215593114066,14.078588675130906,5.588830905828992,19.400732144257,11.354155308048025,6.8175870394888385,15.959732066360075,68.41973673961519,70.07539527999654,22.714697406338566,14.861515694371413,67.03193395124251,49.05670223537703,14.867590933872709,10.6420281953412,18.607991276578474,21.79663525196778,16.192304696627954,26.876548017758527,38.36599423631093,36.90154996495275,19.632681673027605,17.133811044473212,22.170574032246193,17.19604330555351,11.367006776228756,16.529324713762747,p_80
20.39646193903857,23.662429162199942,21.793842854953542,22.379077959872067,23.62475111043283,18.16924490733631,12.339255628733378,13.377622913157127,41.77959871343974,52.73770868433472,32.29208148261527,22.246898453054587,19.707459028945713,14.443482922345645,10.640986368509019,15.722545565938557,94.26994945626929,93.13172001838988,28.41369275540322,9.627737785267351,6.845382141220476,5.121075202939142,5.585388267728099,21.17123602389146,81.62207076122266,72.72377086843933,17.823096952059554,7.303645274926112,9.968142135088677,11.517460560572136,9.611655689995962,22.39370500842359,24.862000306323772,23.88076275080401,19.704778679736595,22.078113034154452,28.105835503136923,25.24483075509233,18.838106907642086,19.629882064634653,37.3057895543099,37.26183182723226,34.87999693674476,41.023051003220424,44.58998315208841,29.721550007657783,13.869045795680792,13.190764282429729,122.77285954970307,77.21473426251148,21.890412007962652,9.969673763209178,6.420585081938775,5.297671925256079,7.0496247511152905,38.46530862306632,101.09051922192393,76.28427017920322,20.998468371877625,8.520830142439912,8.527492724758119,9.437050084243555,10.89125440342741,32.97648950834946,26.42464389645893,25.23188849747421,18.930157757697774,19.51286567621334,27.56279675294855,27.259381222239423,19.28733343544177,19.613723387961095,36.62911625058592,16.665722162663364,13.979552764588991,24.0983305253487,43.58975340787344,49.770715270328374,35.310920508499514,29.547327308930388,119.8883443100047,64.73005054373542,15.626052994332635,7.004441721552578,8.83389493030704,14.277071527032893,18.50589676826393,47.73135242762889,80.68892632869773,84.34201255935311,32.85441874712504,13.18279981620714,10.773165875316213,9.657145045180867,9.055444937968232,20.98682799816187,21.15530709143929,18.913922499617485,13.348598560270176,14.42809005973391,24.34951753714241,27.392786031551246,18.590595803338857,16.467299739623435,29.63057129729504,24.757007198652133,16.94516771327901,17.30869964772542,24.252488895696146,27.93819880532769,22.925716036145232,22.636391484149968,54.40595803338798,52.51156379231382,20.165415837034615,12.973809159135143,16.035533772398082,18.809542043192405,17.62735487823563,24.97633634553499,60.64512176444512,66.48414764894994,24.613263899524974,10.370577423803011,8.976566089746552,8.863302190228074,9.653239393475777,19.77967529483754,p_81
41.20234113712358,61.58347268673401,36.78128483834744,20.67224080267554,15.971223522856954,9.582079152730484,7.114966555182767,11.980420847269574,74.07260312151783,79.90879319954782,26.220805462652557,13.539506688964178,14.323508918618849,10.789715719062862,10.120540691192097,19.705615942032217,19.301909141574924,18.0531633221867,21.29459308807276,46.634406354510446,59.44878762542504,27.86113433667908,12.891234671127066,11.347129319949545,18.657051282050308,19.522017837236028,22.178651059087166,34.20986622074166,36.78992474916312,19.506758639911222,11.257385730209524,11.926421404684879,43.87855351170346,42.82831661092456,26.95471014492486,25.151964882942814,35.35806856187161,36.15057134894554,21.895833333332547,16.74749163879593,123.72617056856045,76.2169035674481,15.778428093646248,10.07957079153159,16.293060200663483,11.880713489408773,8.786162207356664,34.629319955406864,36.26665273131593,14.516722408020591,16.71467391304407,62.540760869575095,101.44007803792634,40.32657469342206,9.38782051282517,11.873467112606352,31.167293756967066,28.77313266443912,27.086608138240493,37.81124581939465,39.35862597547378,18.27166945373716,13.176351727980123,19.794941471571324,27.194258639908014,8.533096432555805,5.975822185062816,9.79076086956548,29.345457079152897,64.26707079153628,68.45059921961565,42.72965440356414,117.44279542921227,32.015259197322194,12.388656633222253,17.09887123745846,19.075599219625566,22.149108138238688,37.069816053510074,67.79891304346695,30.34099777035813,16.79487179487968,19.427118171683503,65.616708472688,98.12256131550375,40.01686176142282,12.765050167223839,12.015607580820138,34.137332775920505,23.303720735785912,16.0606884057978,22.952341137125295,34.8609949832779,27.557831661091058,23.840370680046064,28.760799888518754,23.23759754738123,19.30887681159457,15.191750278706207,12.846780936455485,17.44411928650649,29.41408862876223,38.524108138238034,30.04459308806802,32.503692865111866,20.65858416945549,17.25160256410236,21.10075250836044,28.578177257525105,29.438196766999283,33.01010312151341,37.23717948718118,18.07539018953026,15.107371794873618,16.064172240802023,29.503344481606057,52.319188963206955,41.854584726862946,21.684364548493157,17.183528428092373,22.654960981047626,15.223174470458165,12.390398550724884,16.83312430323203,27.230629877369534,28.691123188407914,22.968715161652533,22.017210144928,p_82
18.77122507122271,25.480698005699185,26.561965811967838,24.778205128206316,25.26495726495911,24.07350427350341,17.01908831908665,14.880698005697727,28.14964387465352,27.510185185185506,23.757549857549186,20.920014245013782,24.346153846154433,30.08012820512488,31.390242165240394,28.8116096866096,27.333333333327992,28.113746438746695,22.67827635327924,17.403490028490488,21.28639601139712,34.39594017093779,34.54515669515506,25.96524216524415,24.359401709400927,27.059401709402085,20.55263532763481,14.605982905983042,17.131481481480606,24.485683760684164,22.132763532762425,20.00904558404551,30.058760683758535,25.028846153844988,26.713319088316446,29.88639601139459,39.52314814814816,48.04893162392928,26.401495726498638,16.504843304843245,108.72008547008411,33.12051282051284,12.857193732194606,9.352136752141014,11.954914529908905,31.41809116809263,55.20968660969261,75.05626780626675,25.001566951551624,11.481623931617186,8.062606837605546,11.21089743589613,44.56509971509723,98.56488603988555,78.36965811966479,35.387606837606256,24.788888888887122,23.74237891737863,17.631623931622634,15.103205128207215,27.16517094017246,47.13219373219782,35.68589743589315,23.923860398860427,22.102421652422663,8.50014245014542,5.760968660970167,9.153988603988493,32.57841880341897,92.51673789175176,79.22257834756677,28.703632478631995,115.17742165242348,44.175712250710056,11.886324786325163,7.781623931619874,12.761680911685954,43.5749287749252,54.68810541311458,58.86096866096429,37.969444444455746,30.207763532762705,24.734045584045326,32.85092592592524,60.59159544159227,68.31239316239939,27.69515669515569,16.009472934469276,16.794230769229006,15.638888888890522,13.748504273502881,18.31623931623805,39.86680911680929,58.28340455840207,37.30918803418359,19.483974358974145,20.69658119658232,23.690811965809736,15.879487179486635,10.570227920228596,18.31274928774654,51.01688034189007,49.09522792022099,22.103133903133955,23.97870370371227,21.247222222223908,17.214743589743378,14.98625356125395,27.868019943019963,57.30299145298486,55.47236467237181,30.770370370370006,23.90662393162573,27.634188034185797,24.846723646724232,23.451353276352485,32.4981481481477,40.19209401708969,27.106623931621627,19.113319088317894,13.934544159549878,16.50220797720831,18.069943019942865,21.526994301994307,32.00206552706608,38.12841880341664,23.78767806268045,14.352564102563388,p_83
22.830656724976706,11.496845425868683,9.933682248351651,14.509822196730514,17.274447949529755,9.979925437337918,9.604172641238886,16.41145683969001,95.34227129338402,17.362776025238958,7.04760539145323,6.9371236019514715,6.240751362202669,4.686263263547401,13.1205190708344,87.20332664180674,90.60488958990334,15.474978491539092,3.8224118153178868,2.7852738743896417,2.8180384284540523,5.901061084024642,27.80075996558824,107.71171494120095,28.19730427301438,8.550258101519074,5.232649842270782,6.527674218524796,11.601735015771947,17.793303699455528,28.16489819328708,42.18267852022066,44.34069400630734,14.68741038141781,10.283266418121954,14.287854889590937,19.46752222540544,12.719386291944662,9.996845425866791,20.656653283624834,141.43941783769628,18.0005018640628,3.2543016919998493,2.9767708632044183,3.327358761106723,3.1623171780965507,13.406079724691969,120.03047031834237,86.56144250071755,11.091912819034867,5.406079724688588,6.7300688270756215,8.812446228846689,11.813091482649375,33.79258675079207,108.29136793806722,23.916332090618756,12.400917694293717,10.010539145395503,12.623100086036388,17.614353312301034,16.615572125039108,16.646042443361765,26.837037568109718,50.73429882420469,15.237166618869662,7.820977917982419,11.816317751651034,21.850229423573442,17.282549469459582,11.122598221966214,16.981717809005783,144.14683108690613,70.93647834815741,4.417694293084782,2.6158589044955427,3.725050186412062,3.564812159445328,3.8014052193849217,33.58574706051043,106.41540005735207,46.25960711213024,14.771866934325136,12.715084599945063,12.751935761397384,10.660166332093056,10.872096357899938,25.013622024664922,19.164754803551332,13.789288786924777,12.649483796956922,17.78032692859032,19.924361915678727,13.811729280181499,11.665830226556972,15.448092916546877,35.827071981647045,11.660166332091094,5.413751075421953,7.943289360482504,18.952896472610046,16.678090048752225,11.509607112131313,19.520361342128087,135.8497275595205,51.26254660166572,4.5038715227987485,2.3031258961887087,4.6142099225637665,5.357112130773501,6.13966160022815,39.82076283338315,96.33194723257617,47.13930312589591,15.084456552910122,10.238457126468559,7.53556065385386,5.257097791795108,5.7236879839382055,21.830441640377384,15.27796099799802,13.98845712647171,15.826785202178165,20.931603097218908,17.940206481213504,9.458416977344786,7.115428735301334,9.778176082594007,p_84
25.698112159911894,7.269294836196856,2.9408661854487317,23.92337590227782,118.73126041084709,28.39677956690631,3.696168795112258,6.439755691281052,126.52098833981422,33.83070516379798,4.567906718488969,9.06096612992919,32.34314269849849,7.26546363131304,4.114602998334057,32.96907273736977,47.95330372015857,20.203387007219945,13.091782343142338,18.765519156024254,26.640366463075665,17.322765130483457,11.885452526376842,21.167906718485064,18.799666851748007,15.338700721820938,13.253636868406113,16.205330372015577,20.565186007772578,15.554913936699197,11.486785119375726,12.919544697393402,33.506774014436466,6.360466407549907,2.4133259300356578,29.318434203219397,135.2872848417918,32.961576901725486,2.9478622987268324,6.848084397556715,139.980011104964,21.8677956690694,2.1667962243208407,8.476568573013303,43.02393114935698,10.810549694617647,5.810827318156717,48.03531371460231,55.19650194335961,13.037146029975283,10.604941699056084,25.17479178234204,51.11066074402795,36.09200444197624,17.511826762911824,25.388450860640205,24.61576901720764,21.078567462520237,16.75174902831652,18.75230427540419,22.57301499167042,17.25341476957593,13.714380899497673,18.0790116601915,33.535036091061286,6.865074958355876,2.7836757356991058,32.19022765130507,135.64347584675198,29.961188228761284,2.432259855642389,6.470960577453736,140.0940588562041,47.019267073848646,5.645974458629857,10.648639644637825,43.08417545808278,8.60155469183383,2.1780122154385495,22.050749583567324,55.86268739590113,24.094058856198686,16.94925041643381,35.64497501388185,50.76718489728101,25.900999444754433,11.267129372569954,13.527540255407889,24.08634092170551,17.1257634647436,13.466629650191587,17.457245974460864,22.40999444752093,18.91982232093142,17.34541921154861,21.558245419211286,25.47406996113369,6.479067184896383,3.4323709050512523,27.523986674070706,119.01515824540627,24.292948362020784,3.0378123264889947,7.263908939472966,126.784508606344,33.87645752359958,4.236646307606664,7.2923931149385,32.472348695165536,8.99006107718084,4.604608550801387,32.81760133259301,48.79744586340739,21.13214880622371,12.189672404222737,17.739755691282703,25.74658523042743,17.68511937812328,13.561687951138845,20.25580233203647,17.96557468073893,12.073625763467376,11.460521932261207,16.097168239867823,20.473070516378854,15.66657412548599,13.56635202665231,15.669405885619296,p_85
11.500172473269298,7.432631942045623,8.357364608486977,12.588478785786538,14.533701276305267,8.179441186615236,8.484994825801703,10.107002414626676,52.56026215936785,10.277337012767351,6.996688513279695,8.464160055192732,10.492652638843992,8.291410831319482,11.08685753708141,35.63973784063904,138.3766126250348,10.615729561913309,2.266712659541964,1.5661952397362349,1.829872369788518,2.8353915143119615,17.836564332528674,134.07112797518624,51.619592963093865,8.494722318039383,4.567506036563807,5.116798896172341,8.945636426352976,14.934115212139265,37.04194549845209,74.53625388065227,16.418765091413615,10.414073818557972,8.902932045530314,11.959986202141627,15.125629527419928,9.189927561232198,8.59641255605312,12.713487409452366,110.21545360468993,24.674163504657805,9.878647809590408,11.157226629876376,12.783511555703221,8.40896860986879,6.782890651947076,21.730872714727283,160.56716109001252,39.71548809934504,3.4594687823382877,2.278854777515477,2.1919282511176803,2.2338737495683425,6.10127630217832,79.35094860297653,56.54260089685567,15.736115902033701,11.892238702999673,15.50231114177556,19.197033459813287,17.107830286309248,19.077130044843727,36.25256985167296,15.850776129703533,10.897412901002145,8.937357709556174,11.482028285617123,15.147844084167122,10.019317005861836,7.7173508106256055,10.410624353222916,117.91610900310837,15.681062435327458,6.906174542943241,10.278647809587929,13.09672300793881,8.798965160396424,7.13121766126249,27.038634011730203,160.63332183512927,48.02042083477018,5.255329423943341,3.0866505691646857,2.303690927896568,1.644291134870386,2.2131769575705658,42.310037944120076,57.86602276646995,27.294998275267716,19.60296654018699,20.958330458776658,18.737564677466278,10.24705070713817,7.683890996897408,14.639116936874473,12.06105553638611,7.229458433940033,5.71631597102357,8.259192825112823,13.922731976537104,11.522111072783531,8.945360469128861,9.140393239043632,94.37578475336878,17.024560193172036,4.609934460158456,5.724594687825679,8.504242842353886,7.182476716109905,8.270989996550549,30.73404622283513,156.36888582270532,45.673335632975835,4.84794756812537,2.6982407726857467,2.309141083128466,2.0271127975127605,4.469472231801845,48.279889617108,45.266505691624324,22.026698861677094,13.973784063468976,15.557709555021226,14.527285270776714,8.365367368059394,9.018558123489571,17.23056226284896,p_86
12.53206592689397,16.1287532637086,39.1815437336781,58.60419386423566,37.76142297650339,14.374999999999577,9.598319190600758,11.154618146214967,22.443211488260495,35.59538185378615,59.32661553526172,53.07775783289983,26.097666449086752,11.85362271540531,11.052056135769522,13.798384464753074,28.40396540469534,44.653312663181325,49.198678198439154,30.566661227154732,19.727072454307695,15.02651762402016,14.623449738902476,16.75685378589734,34.89809073106969,41.13218015665915,29.827349869457557,17.29512075717986,14.115290469973006,13.09228133159059,12.949412532635318,18.233681462140055,17.717118146215164,13.318782637077533,29.141889686681413,76.48515013054036,85.38071148825152,28.49404373368217,7.171997389033194,7.472748041778738,103.6960672323747,38.061684073107294,26.953818537859835,31.34481070496005,24.444027415139907,17.348400783289478,24.16057441253082,52.519663838118376,37.44737271539938,23.293815274152614,19.621736292428984,31.044386422975386,57.92150783289509,55.15722911227107,36.844892297654425,29.90975848563878,64.39205287205647,46.438805483025405,22.84986945169485,15.907473890341146,16.793896866842086,13.028883812013694,14.38748368146162,32.54422323759933,18.10027741514535,7.145316579637516,7.110558093996192,29.016073759791627,86.46026436031347,74.63862597912235,28.0752284595288,13.610150130547083,104.0619288511754,52.05156657963628,24.003018929501568,18.66294060052244,25.48441579634745,30.467852480417942,24.87989556135745,37.52268276762392,38.79193864230764,28.92795365535165,37.375407963448,59.873449738906245,58.936031331593114,28.250815926893978,17.162451044386064,23.05197454308253,67.48874020888152,31.46736292428328,14.16995757180086,13.923384464753038,16.38862597910518,13.701452349867719,21.249184073107802,50.08705939947789,12.463283289813393,10.905026109661065,10.623612924281833,15.37818211488298,40.65510770235031,58.27806788512772,36.452431462144595,16.437092036553732,23.485394908623597,14.577839425589595,11.826697127937123,13.66228785900776,28.24012728459532,51.23849543080588,54.7033289817296,34.85223563968643,31.2960182767605,16.34758485640098,14.443048302871418,16.398580287205608,21.421263054831215,29.585835509135453,45.717852480425826,45.31910900783156,40.24412532637058,18.740127284594113,11.96964751958248,12.480009791124168,12.834448433416133,15.474706266318597,28.149559399480744,44.31609007833185,p_87
71.32142857143464,17.19812484579404,8.592955835184705,16.558043424624724,15.79299284480932,5.954231433505129,10.018504811251052,55.4710091290468,55.34369602763308,15.104490500867541,12.691771527263038,32.592030594622734,36.04712558598396,18.31359486799848,19.384344929682413,52.843572662221675,39.763385146801696,15.441093017515314,15.476930668640222,36.14174685417786,40.60196150999617,19.7848507278556,19.901122625216185,41.26640759931043,31.703799654576606,12.51616086849383,9.949543547988783,17.442511719713277,24.192018258079692,20.39026646928232,23.613372810261943,37.892795460156265,97.62132987910775,20.22304465827709,7.233592400687854,15.237293362942493,17.284233900810932,6.806316308911983,11.22686898593565,73.77831236123266,50.28435726623348,20.456698741669,29.880952380953325,94.8705896866613,78.87453737971249,13.23322230446546,7.712126819637204,28.55711818406005,113.18739205526686,39.58166790032197,23.276215149269447,38.788428324705016,24.12620281272826,10.346101653096,13.594127806567002,48.98679990130866,35.66315075252908,11.863681223786124,10.935356526028967,31.23661485319583,46.544103133482714,31.05557611645611,25.223908216135978,33.27559832223186,80.09844559586094,25.19775474957068,13.0223291389094,24.94368369109255,26.317665926474383,9.549407846037358,10.883974833455536,53.8143350604452,44.499753269195324,12.565198618313893,13.208240809277475,72.14125339253536,99.77208240809873,28.426659264741026,9.403898346903906,20.60017271157431,119.77356279299914,44.58061929434951,14.484702689363353,19.801751788799873,21.023932889220738,9.25894399210381,7.8174808783607475,40.81069578090465,36.257586972613176,21.915803108807587,23.832778188996198,50.23248211202151,48.060634098196786,17.821120157906584,9.590118430791577,15.475265235627624,40.28571428571163,18.97612879348678,15.595608191462023,29.800641500124105,29.84647174932124,12.421354552183509,10.20922773254567,26.44423883542938,35.54052553664553,13.976683937826127,14.548729336293928,43.76468048359641,54.81328645447175,20.533370342955926,13.869911176905589,27.532013323466266,75.27325437947019,34.95910436713537,15.690044411546317,17.931655563780314,17.991611152231417,10.199975326917077,12.783061929435492,41.58512213175289,29.320194917345166,19.449420182580326,18.40525536639506,32.816123858868714,32.10294843325999,13.170305946212492,10.150259067358125,19.088206266962104,p_88
